    # Energy          Si          Cr          Mn          Fe          Ni
   -16.80289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.79389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.78389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.77489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.76489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.75489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.74589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.73589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.72589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.71689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.70689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.69789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.68789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.67789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.66889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.65889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.64989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.63989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.62989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.62089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.61089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.60189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.59189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.58189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.57289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.56289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.55389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.54389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.53389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.52489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.51489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.50589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.49589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.48589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.47689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.46689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.45789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.44789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.43789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.42889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.41889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.40989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.39989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.38989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.38089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.37089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.36189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.35189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.34189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.33289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.32289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.31389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.30389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.29389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.28489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.27489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.26589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.25589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.24589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.23689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.22689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.21689     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.20789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.19789     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.18889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.17889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.16889     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.15989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.14989     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.14089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.13089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.12089     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.11189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.10189     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.09289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.08289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.07289     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.06389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.05389     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.04489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.03489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.02489     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.01589     0.00000     0.00000     0.00000     0.00000     0.00000
   -16.00589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.99689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.98689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.97689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.96789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.95789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.94889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.93889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.92889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.91989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.90089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.89089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.88089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.87189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.86189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.85289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.84289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.83289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.82389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.81389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.80489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.79489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.78489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.77589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.76589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.75689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.74689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.73689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.72789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.71789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.70789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.69889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.68889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.67989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.66989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.65989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.65089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.64089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.63189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.62189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.61189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.60289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.59289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.58389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.57389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.56389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.55489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.54489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.53589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.52589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.51589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.50689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.49689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.48789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.47789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.46789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.45889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.44889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.43989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.42989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.41989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.41089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.40089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.39189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.38189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.37189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.36289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.35289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.34389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.33389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.32389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.31489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.30489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.29589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.28589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.27589     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.26689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.25689     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.24789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.23789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.22789     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.21889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.20889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.19889     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.18989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.17989     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.17089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.16089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.15089     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.14189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.13189     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.12289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.11289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.10289     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.09389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.08389     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.07489     0.00000     0.00000     0.00000     0.00000     0.00000
   -15.06489     0.00000     0.00000     0.00000     0.00000     0.00000
